"date","remark","conc"
2007-10-01,"",0.137662992645672
2007-10-02,"",0.1298
2007-10-03,"",0.1352
2007-10-04,"",0.1383
2007-10-05,"",0.1218
2007-10-06,"",0.1304
2007-10-07,"",0.1304
2007-10-08,"",0.130973901639344
2007-10-09,"",0.1233
2007-10-10,"",0.1376
2007-10-11,"",0.1256
2007-10-12,"",0.1197
2007-10-13,"",0.1305
2007-10-14,"",0.1021
2007-10-15,"",0.0968384417106034
2007-10-16,"",0.1007
2007-10-17,"",0.0999
2007-10-18,"",0.109
2007-10-19,"",0.1264
2007-10-20,"",0.1274
2007-10-21,"",0.1238
2007-10-22,"",0.1171
2007-10-23,"",0.116
2007-10-24,"",0.1085
2007-10-25,"",0.1072
2007-10-26,"",0.1113
2007-10-27,"",0.1116
2007-10-28,"",0.1258
2007-10-29,"",0.107028121534708
2007-10-30,"",0.11
2007-10-31,"",0.1005
2007-11-01,"",0.1828
2007-11-02,"",0.1403
2007-11-03,"",0.1074
2007-11-04,"",0.0893
2007-11-05,"",0.0834063512283894
2007-11-06,"",0.0889
2007-11-07,"",0.0812
2007-11-08,"",0.0797
2007-11-09,"",0.075
2007-11-10,"",0.0392
2007-11-11,"",0.0677
2007-11-12,"",0.0697550845643331
2007-11-13,"",0.0837
2007-11-14,"",0.0799
2007-11-15,"",0.098
2007-11-16,"",0.1257
2007-11-17,"",0.1164
2007-11-18,"",0.104
2007-11-19,"",0.0949846751412429
2007-11-20,"",0.0975
2007-11-21,"",0.109
2007-11-22,"",0.1097
2007-11-23,"",0.399008170809433
2007-11-24,"",0.497783792519624
2007-11-25,"",0.466069371428571
2007-11-26,"",0.342058925750395
2007-11-27,"",0.3336
2007-11-28,"",0.3905
2007-11-29,"",0.3443
2007-11-30,"",0.3573
2007-12-01,"",0.326
2007-12-02,"",0.2628
2007-12-03,"",0.332573500665351
2007-12-04,"",0.3503
2007-12-05,"",0.3273
2007-12-06,"",0.4007
2007-12-07,"",0.4011
2007-12-08,"",0.3091
2007-12-09,"",0.3303
2007-12-10,"",0.30381909160893
2007-12-11,"",0.268408611599297
2007-12-12,"",0.454356203657934
2007-12-13,"",0.55137526873749
2007-12-14,"",0.540627376307164
2007-12-15,"",0.493485680783556
2007-12-17,"",0.380354646840149
2007-12-18,"",0.3403
2007-12-19,"",0.3043
2007-12-20,"",0.2652
2007-12-21,"",0.2461
2007-12-22,"",0.2168
2007-12-23,"",0.1968
2007-12-24,"",0.4503
2007-12-25,"",0.4603
2007-12-26,"",0.427
2007-12-27,"",0.4139
2007-12-28,"",0.4037
2007-12-29,"",0.3782
2007-12-30,"",0.3103
2007-12-31,"",0.2851
2008-01-01,"",0.2393
2008-01-02,"",0.2313
2008-01-03,"",0.2051
2008-01-04,"",0.1946
2008-01-05,"",0.19
2008-01-06,"",0.1673
2008-01-07,"",0.160857156398104
2008-01-08,"",0.374833414634146
2008-01-09,"",0.75040518783542
2008-01-10,"",0.944573900504686
2008-01-11,"",0.874943726235741
2008-01-12,"",0.77334905982906
2008-01-13,"",0.688429162011173
2008-01-14,"",0.548261099365751
2008-01-15,"",0.466
2008-01-16,"",0.4277
2008-01-17,"",0.3994
2008-01-18,"",0.33
2008-01-19,"",0.2871
2008-01-20,"",0.2269
2008-01-21,"",0.196800851788756
2008-01-22,"",0.1974
2008-01-23,"",0.1677
2008-01-24,"",0.1603
2008-01-25,"",0.1484
2008-01-26,"",0.146
2008-01-27,"",0.1329
2008-01-28,"",0.123840119313945
2008-01-29,"",0.1303
2008-01-30,"",0.1255
2008-01-31,"",0.1546
2008-02-01,"",0.1331
2008-02-02,"",0.1356
2008-02-03,"",0.1223
2008-02-04,"",0.105682990397805
2008-02-05,"",0.668947789001122
2008-02-06,"",0.951675075463562
2008-02-07,"",0.762210796411643
2008-02-08,"",0.788588628762542
2008-02-09,"",0.667322101564995
2008-02-10,"",0.591610267957667
2008-02-11,"",0.519104192983387
2008-02-12,"",0.477036365033031
2008-02-13,"",0.4511
2008-02-14,"",0.3805
2008-02-15,"",0.3359
2008-02-16,"",0.2913
2008-02-17,"",0.249856610435465
2008-02-18,"",0.270397399219766
2008-02-19,"",0.542938041958042
2008-02-20,"",0.48952065404475
2008-02-21,"",0.422466666666667
2008-02-22,"",0.3498
2008-02-23,"",0.3069
2008-02-24,"",0.2683
2008-02-25,"",0.269048969359331
2008-02-26,"",0.2054
2008-02-27,"",0.1851
2008-02-28,"",0.1714
2008-02-29,"",0.1598
2008-03-01,"",0.1593
2008-03-02,"",0.157
2008-03-03,"",0.260042537313433
2008-03-04,"",0.472962028047465
2008-03-05,"",0.509224120603015
2008-03-06,"",0.470721843003413
2008-03-07,"",0.4774
2008-03-08,"",0.4082
2008-03-09,"",0.3319
2008-03-10,"",0.288791596638655
2008-03-11,"",0.2551
2008-03-12,"",0.2255
2008-03-13,"",0.299795652173913
2008-03-14,"",0.411913236814891
2008-03-15,"",0.413236233269598
2008-03-16,"",0.398434358974359
2008-03-17,"",0.33090374479889
2008-03-18,"",0.23
2008-03-19,"",0.509337644787645
2008-03-20,"",0.488145066413662
2008-03-21,"",0.545632761904762
2008-03-22,"",0.505289028213166
2008-03-23,"",0.4461
2008-03-24,"",0.372667119796092
2008-03-25,"",0.3481
2008-03-26,"",0.291
2008-03-27,"",0.26905
2008-03-28,"",0.523950549450549
2008-03-29,"",0.711317910447761
2008-03-30,"",0.673644548651817
2008-03-31,"",0.592330516227401
2008-04-01,"",0.605142275723703
2008-04-02,"",0.602830300024795
2008-04-03,"",0.544002844036697
2008-04-04,"",0.433953861192571
2008-04-05,"",0.427087614259598
2008-04-06,"",0.3087
2008-04-07,"",0.27063557844691
2008-04-08,"",0.2769
2008-04-09,"",0.2483
2008-04-10,"",0.2337
2008-04-11,"",0.2469
2008-04-12,"",0.415987626666667
2008-04-13,"",0.412181434384537
2008-04-14,"",0.335738009592326
2008-04-15,"",0.2939
2008-04-16,"",0.2935
2008-04-17,"",0.2404
2008-04-18,"",0.1833
2008-04-19,"",0.1489
2008-04-20,"",0.156
2008-04-21,"",0.159275064996455
2008-04-22,"",0.1378
2008-04-23,"",0.1517
2008-04-24,"",0.126
2008-04-25,"",0.1192
2008-04-26,"",0.1126
2008-04-27,"",0.0876
2008-04-28,"",0.0887233718054411
2008-04-29,"",0.0937
2008-04-30,"",0.086
2008-05-01,"",0.1004
2008-05-02,"",0.1078
2008-05-03,"",0.1079
2008-05-04,"",0.153
2008-05-05,"",0.120108921933085
2008-05-06,"",0.1195
2008-05-07,"",0.133
2008-05-08,"",0.1311
2008-05-09,"",0.2012
2008-05-10,"",0.1572
2008-05-11,"",0.1691
2008-05-12,"",0.174863738180803
2008-05-13,"",0.2748
2008-05-14,"",0.3242
2008-05-15,"",0.283
2008-05-16,"",0.2757
2008-05-17,"",0.2739
2008-05-18,"",0.2662
2008-05-19,"",0.240013593264052
2008-05-20,"",0.2158
2008-05-21,"",0.21
2008-05-22,"",0.21
2008-05-23,"",0.2047
2008-05-24,"",0.1976
2008-05-25,"",0.1769
2008-05-26,"",0.184094954997631
2008-05-27,"",0.151989749430524
2008-05-28,"",0.1565
2008-05-29,"",0.1266
2008-05-30,"",0.1445
2008-05-31,"",0.1151
2008-06-01,"",0.394389881166727
2008-06-02,"",0.534243177998472
2008-06-03,"",0.442295266272189
2008-06-04,"",0.396667112650192
2008-06-05,"",0.3632
2008-06-06,"",0.3039
2008-06-07,"",0.283
2008-06-08,"",0.2831
2008-06-09,"",0.243462144352275
2008-06-10,"",0.285
2008-06-11,"",0.400428271685053
2008-06-12,"",0.2777
2008-06-13,"",0.2855
2008-06-14,"",0.387472260402349
2008-06-15,"",0.303027985074627
2008-06-16,"",0.267369147391851
2008-06-17,"",0.2638
2008-06-18,"",0.267
2008-06-19,"",0.2579
2008-06-20,"",0.2565
2008-06-21,"",0.2601
2008-06-22,"",0.3918
2008-06-23,"",0.270740705719557
2008-06-24,"",0.2389
2008-06-25,"",0.2226
2008-06-26,"",0.4943
2008-06-27,"",0.381111538461538
2008-06-28,"",0.4686
2008-06-29,"",0.407504838709677
2008-06-30,"",0.273431600998773
2008-07-01,"",0.2713
2008-07-02,"",0.2741
2008-07-03,"",0.387766566517916
2008-07-04,"",0.369603078677309
2008-07-05,"",0.3153
2008-07-06,"",0.3061
2008-07-07,"",0.281806104556265
2008-07-08,"",0.3091
2008-07-09,"",0.315236848098383
2008-07-10,"",0.391436647727273
2008-07-11,"",0.3119
2008-07-12,"",0.2941
2008-07-13,"",0.2718
2008-07-14,"",0.28118834524464
2008-07-15,"",0.2745
2008-07-16,"",0.2574
2008-07-17,"",0.2538
2008-07-18,"",0.2393
2008-07-19,"",0.2396
2008-07-20,"",0.2361
2008-07-21,"",0.223463848075962
2008-07-22,"",0.2311
2008-07-23,"",0.2223
2008-07-24,"",0.2102
2008-07-25,"",0.218
2008-07-26,"",0.2315
2008-07-27,"",0.2073
2008-07-28,"",0.177060782681099
2008-07-29,"",0.157
2008-07-30,"",0.1464
2008-07-31,"",0.1385
2008-08-01,"",0.1814
2008-08-02,"",0.1524
2008-08-03,"",0.1389
2008-08-04,"",0.156938680412371
2008-08-05,"",0.1545
2008-08-06,"",0.1254
2008-08-07,"",0.1435
2008-08-08,"",0.1694
2008-08-09,"",0.166
2008-08-10,"",0.1927
2008-08-11,"",0.166412765957447
2008-08-12,"",0.1801
2008-08-13,"",0.1721
2008-08-14,"",0.2061
2008-08-15,"",0.1766
2008-08-16,"",0.1844
2008-08-17,"",0.2273
2008-08-18,"",0.208422965055451
2008-08-19,"",0.1919
2008-08-20,"",0.2086
2008-08-21,"",0.169
2008-08-22,"",0.1726
2008-08-23,"",0.1693
2008-08-24,"",0.1526
2008-08-25,"",0.215456315594518
2008-08-26,"",0.2123
2008-08-27,"",0.1931
2008-08-28,"",0.1961
2008-08-29,"",0.1834
2008-08-30,"",0.1522
2008-08-31,"",0.1713
2008-09-01,"",0.165
2008-09-02,"",0.17495
2008-09-03,"",0.165
2008-09-04,"",0.1813
2008-09-05,"",0.1708
2008-09-06,"",0.1756
2008-09-07,"",0.1607
2008-09-08,"",0.167252290529314
2008-09-09,"",0.1616
2008-09-10,"",0.1537
2008-09-11,"",0.163
2008-09-12,"",0.1351
2008-09-13,"",0.1456
2008-09-14,"",0.186077586206897
2008-09-15,"",0.240045664105379
2008-09-16,"",0.224
2008-09-17,"",0.2023
2008-09-18,"",0.183
2008-09-19,"",0.1706
2008-09-20,"",0.1604
2008-09-21,"",0.1756
2008-09-22,"",0.150989055347482
2008-09-23,"",0.1241
2008-09-24,"",0.131
2008-09-25,"",0.1107
2008-09-26,"",0.1232
2008-09-27,"",0.1147
2008-09-28,"",0.1163
2008-09-29,"",0.109742514769814
2008-09-30,"",0.1108
2008-10-01,"",0.1263
2008-10-04,"",0.0825
2008-10-05,"",0.0829
2008-10-06,"",0.105196578516903
2008-10-07,"",0.0973
2008-10-08,"",0.0927
2008-10-09,"",0.101
2008-10-10,"",0.0803
2008-10-11,"",0.1094
2008-10-12,"",0.123
2008-10-13,"",0.105030405886542
2008-10-14,"",0.1152
2008-10-15,"",0.1361
2008-10-17,"",0.1313
2008-10-18,"",0.1226
2008-10-19,"",0.1318
2008-10-20,"",0.129808107459822
2008-10-21,"",0.0995
2008-10-22,"",0.106
2008-10-23,"",0.079
2008-10-24,"",0.0899
2008-10-25,"",0.082
2008-10-26,"",0.0926
2008-10-27,"",0.0911721132356593
2008-10-28,"",0.0865
2008-10-29,"",0.0866
2008-10-30,"",0.1061
2008-10-31,"",0.0901
2008-11-01,"",0.0903
2008-11-02,"",0.092
2008-11-03,"",0.103304239613892
2008-11-04,"",0.1087
2008-11-05,"",0.1193
2008-11-06,"",0.1158
2008-11-07,"",0.111
2008-11-08,"",0.1303
2008-11-09,"",0.1112
2008-11-10,"",0.143349841143765
2008-11-11,"",0.0962
2008-11-12,"",0.0946
2008-11-13,"",0.1093
2008-11-14,"",0.1065
2008-11-15,"",0.0907
2008-11-16,"",0.166727061763656
2008-11-17,"",0.188384991926574
2008-11-18,"",0.147623147581139
2008-11-19,"",0.1271
2008-11-24,"",0.133369141531322
2008-11-25,"",0.132
2008-11-26,"",0.1438
2008-11-27,"",0.1443
2008-11-28,"",0.1475
2008-11-29,"",0.1468
2008-11-30,"",0.1514
2008-12-01,"",0.14637720655141
2008-12-02,"",0.1466
2008-12-03,"",0.1393
2008-12-04,"",0.1374
2008-12-05,"",0.1303
2008-12-06,"",0.1279
2008-12-07,"",0.1266
2008-12-08,"",0.126456093841642
2008-12-09,"",0.1248
2008-12-10,"",0.297905457724491
2008-12-11,"",0.317992116550806
2008-12-12,"",0.232694878582115
2008-12-13,"",0.227099634644316
2008-12-14,"",0.2096
2008-12-15,"",0.204049367088608
2008-12-16,"",0.2155
2008-12-17,"",0.2261
2008-12-18,"",0.2017
2008-12-20,"",0.1488
2008-12-21,"",0.1729
2008-12-25,"",0.2131
2008-12-26,"",0.236
2008-12-27,"",0.3874
2008-12-28,"",0.8851
2008-12-29,"",0.8023
2008-12-30,"",0.5709
2008-12-31,"",0.4937
2009-01-01,"",0.4415
2009-01-02,"",0.3761
2009-01-03,"",0.3268
2009-01-04,"",0.2678
2009-01-05,"",0.244557632063882
2009-01-06,"",0.2204
2009-01-07,"",0.201
2009-01-08,"",0.1869
2009-01-09,"",0.1741
2009-01-10,"",0.1669
2009-01-11,"",0.1557
2009-01-12,"",0.156620916905444
2009-01-13,"",0.1495
2009-01-14,"",0.1466
2009-01-15,"",0.1441
2009-01-16,"",0.14
2009-01-17,"",0.1349
2009-01-18,"",0.1322
2009-01-19,"",0.1295
2009-01-20,"",0.130738135964912
2009-01-21,"",0.1177
2009-01-22,"",0.1157
2009-01-23,"",0.1158
2009-01-24,"",0.115
2009-01-25,"",0.1124
2009-01-26,"",0.109230750307503
2009-01-27,"",0.1025
2009-01-28,"",0.0975
2009-01-29,"",0.0931
2009-01-30,"",0.0879
2009-01-31,"",0.0867
2009-02-01,"",0.0861
2009-02-02,"",0.0928811590856615
2009-02-03,"",0.0762
2009-02-04,"",0.0798
2009-02-05,"",0.0953
2009-02-06,"",0.0912
2009-02-07,"",0.0918
2009-02-08,"",0.163326639577052
2009-02-09,"",0.26073734033383
2009-02-10,"",0.3267
2009-02-11,"",0.668442866775841
2009-02-12,"",0.832514317521781
2009-02-13,"",0.775341771296117
2009-02-14,"",0.589546961825164
2009-02-15,"",0.498869430222956
2009-02-16,"",0.429782885021097
2009-02-17,"",0.364796943231441
2009-02-18,"",0.2897
2009-02-19,"",0.2697
2009-02-20,"",0.2589
2009-02-21,"",0.2144
2009-02-22,"",0.1937
2009-02-23,"",0.177684294712415
2009-02-24,"",0.1676
2009-02-25,"",0.1471
2009-02-26,"",0.135
2009-02-27,"",0.37363285858406
2009-02-28,"",0.475326923076923
2009-03-01,"",0.36014765625
2009-03-02,"",0.451951951321863
2009-03-03,"",0.31536993013217
2009-03-04,"",0.26146982982983
2009-03-05,"",0.2439
2009-03-06,"",0.2383
2009-03-07,"",0.2012
2009-03-08,"",0.731978070175439
2009-03-09,"",0.859994763970401
2009-03-10,"",0.837818873210738
2009-03-11,"",0.830529509941832
2009-03-12,"",0.72469829429244
2009-03-13,"",0.616616385026738
2009-03-14,"",0.537869040553907
2009-03-15,"",0.47391410087941
2009-03-16,"",0.375365123066446
2009-03-17,"",0.302779361967564
2009-03-18,"",0.261022895357986
2009-03-19,"",0.2136
2009-03-20,"",0.1873
2009-03-21,"",0.1585
2009-03-22,"",0.1435
2009-03-23,"",0.144685253874052
2009-03-24,"",0.1324
2009-03-25,"",0.1254
2009-03-26,"",0.1146
2009-03-27,"",0.1259
2009-03-28,"",0.116
2009-03-29,"",0.1098
2009-03-30,"",0.108133868669861
2009-03-31,"",0.1033
2009-04-01,"",0.126
2009-04-02,"",0.1226
2009-04-03,"",0.1273
2009-04-04,"",0.1106
2009-04-05,"",0.1204
2009-04-06,"",0.292569910584321
2009-04-07,"",0.515314089870526
2009-04-08,"",0.454928651270695
2009-04-09,"",0.401064659737203
2009-04-10,"",0.3643
2009-04-11,"",0.3173
2009-04-12,"",0.26
2009-04-13,"",0.230732057699129
2009-04-14,"",0.271560973411447
2009-04-15,"",0.30427142624817
2009-04-16,"",0.276771151515152
2009-04-17,"",0.297658164300203
2009-04-18,"",0.2925
2009-04-19,"",0.2586
2009-04-20,"",0.202163909052092
2009-04-21,"",0.215943361986628
2009-04-22,"",0.252571997786386
2009-04-23,"",0.253
2009-04-24,"",0.241
2009-04-25,"",0.2034
2009-04-26,"",0.163
2009-04-27,"",0.156960325608683
2009-04-28,"",0.14
2009-04-29,"",0.1262
2009-04-30,"",0.1086
2009-05-01,"",0.114303355192924
2009-05-02,"",0.126396474153505
2009-05-03,"",0.1244
2009-05-04,"",0.1835323514973
2009-05-05,"",0.1544
2009-05-06,"",0.1853
2009-05-07,"",0.1716
2009-05-08,"",0.1624
2009-05-09,"",0.1524
2009-05-10,"",0.2132
2009-05-11,"",0.168035330441814
2009-05-12,"",0.1964
2009-05-13,"",0.1929
2009-05-14,"",0.239883776193562
2009-05-15,"",0.219747589833479
2009-05-16,"",0.2115
2009-05-17,"",0.172
2009-05-18,"",0.20033845749573
2009-05-19,"",0.1995
2009-05-20,"",0.21
2009-05-21,"",0.2053
2009-05-22,"",0.1807
2009-05-23,"",0.1764
2009-05-24,"",0.1617
2009-05-25,"",0.150524773590418
2009-05-31,"",0.24329385
2009-06-01,"",0.214497475785148
2009-06-02,"",0.189579893946089
2009-06-03,"",0.203870840111245
2009-06-04,"",0.199497659603307
2009-06-05,"",0.24278464025869
2009-06-06,"",0.2022
2009-06-07,"",0.2099
2009-06-08,"",0.244995912244515
2009-06-09,"",0.2718
2009-06-11,"",0.2577
2009-06-12,"",0.2475
2009-06-13,"",0.258
2009-06-14,"",0.1976
2009-06-15,"",0.168734291402265
2009-06-16,"",0.1918
2009-06-17,"",0.19
2009-06-18,"",0.193
2009-06-19,"",0.284410710801847
2009-06-20,"",0.404775851393189
2009-06-21,"",0.262411409184157
2009-06-22,"",0.282091564262691
2009-06-23,"",0.2487
2009-06-24,"",0.2437
2009-06-25,"",0.2369
2009-06-26,"",0.2431
2009-06-27,"",0.2333
2009-06-28,"",0.2386
2009-06-29,"",0.22665
2009-06-30,"",0.2449
2009-07-01,"",0.2313
2009-07-02,"",0.2458
2009-07-06,"",0.259318799618927
2009-07-07,"",0.2368
2009-07-08,"",0.1749
2009-07-11,"",0.1952
2009-07-12,"",0.1982
2009-07-13,"",0.162180283793876
2009-07-15,"",0.1641
2009-07-16,"",0.1213
2009-07-17,"",0.1108
2009-07-18,"",0.1276
2009-07-19,"",0.155
2009-07-20,"",0.146129566897806
2009-07-21,"",0.117
2009-07-22,"",0.1612
2009-07-23,"",0.1659
2009-07-24,"",0.148
2009-07-25,"",0.1478
2009-07-26,"",0.1415
2009-07-27,"",0.146998984580669
2009-07-28,"",0.1375
2009-07-29,"",0.1415
2009-07-30,"",0.18
2009-07-31,"",0.4316
2009-08-01,"",0.2658
2009-08-02,"",0.2316
2009-08-03,"",0.231359864322304
2009-08-04,"",0.2
2009-08-05,"",0.2708
2009-08-06,"",0.2335
2009-08-07,"",0.1565
2009-08-08,"",0.1837
2009-08-09,"",0.253
2009-08-10,"",0.162649322400638
2009-08-11,"",0.1989
2009-08-12,"",0.2084
2009-08-13,"",0.1423
2009-08-14,"",0.1448
2009-08-15,"",0.1757
2009-08-16,"",0.1955
2009-08-17,"",0.161048600479836
2009-08-18,"",0.2652
2009-08-19,"",0.2769
2009-08-20,"",0.3002
2009-08-21,"",0.2153
2009-08-22,"",0.2204
2009-08-23,"",0.194
2009-08-24,"",0.172935989492119
2009-08-25,"",0.18
2009-08-26,"",0.1708
2009-08-27,"",0.1457
2009-08-28,"",0.1493
2009-08-29,"",0.1454
2009-08-30,"",0.1185
2009-08-31,"",0.119788845963348
2009-09-01,"",0.1084
2009-09-02,"",0.0886
2009-09-03,"",0.1071
2009-09-04,"",0.1014
2009-09-05,"",0.0937
2009-09-06,"",0.0961
2009-09-07,"",0.2207
2009-09-08,"",0.13535
2009-09-09,"",0.1079
2009-09-10,"",0.0974
2009-09-11,"",0.1308
2009-09-12,"",0.1234
2009-09-13,"",0.1184
2009-09-14,"",0.110241464155529
2009-09-15,"",0.113
2009-09-16,"",0.1496
2009-09-17,"",0.1293
2009-09-18,"",0.1145
2009-09-19,"",0.1423
2009-09-20,"",0.1316
2009-09-21,"",0.139392584269663
2009-09-22,"",0.1547
2009-09-23,"",0.1316
2009-09-24,"",0.1324
2009-09-25,"",0.1479
2009-09-26,"",0.1477
2009-09-27,"",0.164
2009-09-28,"",0.149151571120173
2009-09-29,"",0.1358
2009-09-30,"",0.1469
2009-10-01,"",0.1264
2009-10-02,"",0.1561
2009-10-03,"",0.1403
2009-10-04,"",0.1461
2009-10-05,"",0.142170339317066
2009-10-06,"",0.1311
2009-10-07,"",0.1593
2009-10-08,"",0.1447
2009-10-09,"",0.1405
2009-10-10,"",0.116
2009-10-11,"",0.1156
2009-10-12,"",0.123539832908525
2009-10-13,"",0.1027
2009-10-14,"",0.1008
2009-10-15,"",0.098
2009-10-16,"",0.0979
2009-10-17,"",0.0858
2009-10-18,"",0.0883
2009-10-19,"",0.0936367557715674
2009-10-20,"",0.0962
2009-10-21,"",0.1018
2009-10-22,"",0.1035
2009-10-23,"",0.1035
2009-10-24,"",0.1112
2009-10-25,"",0.1154
2009-10-26,"",0.126872194602273
2009-10-27,"",0.2313
2009-10-28,"",0.206
2009-10-29,"",0.2036
2009-10-30,"",0.1867
2009-10-31,"",0.1847
2009-11-01,"",0.1944
2009-11-02,"",0.224117495753458
2009-11-03,"",0.2221
2009-11-04,"",0.2225
2009-11-05,"",0.2358
2009-11-06,"",0.2243
2009-11-07,"",0.2235
2009-11-08,"",0.2077
2009-11-09,"",0.199276266666667
2009-11-10,"",0.189
2009-11-11,"",0.1961
2009-11-12,"",0.1664
2009-11-13,"",0.1549
2009-11-14,"",0.1896
2009-11-15,"",0.1508
2009-11-16,"",0.146617805907173
2009-11-17,"",0.1391
2009-11-18,"",0.1345
2009-11-19,"",0.1148
2009-11-20,"",0.1117
2009-11-21,"",0.1105
2009-11-22,"",0.1052
2009-11-23,"",0.0979552919221541
2009-11-24,"",0.084
2009-11-25,"",0.0873
2009-11-26,"",0.086
2009-11-27,"",0.0749
2009-11-28,"",0.071
2009-11-29,"",0.0643
2009-11-30,"",0.071183109919571
2009-12-01,"",0.0935
2009-12-02,"",0.0927
2009-12-03,"",0.106
2009-12-04,"",0.1392
2009-12-05,"",0.1264
2009-12-06,"",0.1722
2009-12-07,"",0.191836570006997
2009-12-08,"",0.1835
2009-12-09,"",0.1876
2009-12-10,"",0.1913
2009-12-11,"",0.2245
2009-12-12,"",0.2212
2009-12-13,"",0.237
2009-12-14,"",0.227751622255971
2009-12-15,"",0.2099
2009-12-16,"",0.2122
2009-12-17,"",0.2105
2009-12-18,"",0.2032
2009-12-19,"",0.1904
2009-12-20,"",0.1886
2009-12-21,"",0.186
2009-12-22,"",0.1747
2009-12-23,"",0.1665
2009-12-24,"",0.1574
2009-12-25,"",0.2341
2009-12-26,"",0.2584
2009-12-27,"",0.3618
2009-12-28,"",0.3041
2009-12-29,"",0.3055
2009-12-31,"",0.2737
2010-01-01,"",0.273
2010-01-02,"",0.254
2010-01-03,"",0.232
2010-01-05,"",0.2143
2010-01-06,"",0.208
2010-01-07,"",0.2064
2010-01-08,"",0.1956
2010-01-09,"",0.1873
2010-01-10,"",0.1827
2010-01-11,"",0.182003581445523
2010-01-12,"",0.1617
2010-01-13,"",0.1495
2010-01-14,"",0.1386
2010-01-15,"",0.1336
2010-01-16,"",0.1306
2010-01-17,"",0.135
2010-01-18,"",0.1353
2010-01-19,"",0.141781578947368
2010-01-20,"",0.1362
2010-01-21,"",0.1332
2010-01-22,"",0.1211
2010-01-23,"",0.1109
2010-01-24,"",0.1103
2010-01-25,"",0.243610976708274
2010-01-26,"",0.339236792951542
2010-01-27,"",0.356105309734513
2010-01-28,"",0.304455708047411
2010-01-29,"",0.287184148253742
2010-01-30,"",0.2633
2010-01-31,"",0.2549
2010-02-01,"",0.251863418112669
2010-02-02,"",0.2459
2010-02-03,"",0.2313
2010-02-04,"",0.2197
2010-02-05,"",0.207
2010-02-06,"",0.1995
2010-02-07,"",0.1877
2010-02-08,"",0.179908263670001
2010-02-09,"",0.1657
2010-02-10,"",0.1588
2010-02-11,"",0.1512
2010-02-12,"",0.1456
2010-02-13,"",0.1396
2010-02-14,"",0.1362
2010-02-15,"",0.130080229404268
2010-02-16,"",0.1202
2010-02-17,"",0.1144
2010-02-18,"",0.1059
2010-02-19,"",0.1035
2010-02-20,"",0.0978
2010-02-21,"",0.1015
2010-02-22,"",0.107413274336283
2010-02-23,"",0.1059
2010-02-24,"",0.1048
2010-02-25,"",0.0924
2010-02-26,"",0.0891
2010-02-27,"",0.1122
2010-02-28,"",0.1339
2010-03-01,"",0.123994887028535
2010-03-02,"",0.1338
2010-03-03,"",0.1488
2010-03-04,"",0.1802
2010-03-05,"",0.1689
2010-03-06,"",0.1766
2010-03-07,"",0.1944
2010-03-08,"",0.231344074567244
2010-03-09,"",0.2333
2010-03-10,"",0.2355
2010-03-11,"",0.2637
2010-03-12,"",0.280690013869625
2010-03-13,"",0.325615074601269
2010-03-14,"",0.520955421686747
2010-03-15,"",0.58324350148368
2010-03-16,"",0.467975499530642
2010-03-17,"",0.390024314381271
2010-03-18,"",0.337306766917293
2010-03-19,"",0.2926
2010-03-20,"",0.27
2010-03-21,"",0.2527
2010-03-22,"",0.241176360637713
2010-03-23,"",0.1911
2010-03-24,"",0.1773
2010-03-25,"",0.166
2010-03-26,"",0.1438
2010-03-27,"",0.191
2010-03-28,"",0.1874
2010-03-29,"",0.451964266981379
2010-03-30,"",0.58037394451146
2010-03-31,"",0.521949096167751
2010-04-01,"",0.428
2010-04-02,"",0.3455
2010-04-03,"",0.3937
2010-04-04,"",0.2724
2010-04-05,"",0.229796110325318
2010-04-06,"",0.2791
2010-04-07,"",0.1742
2010-04-08,"",0.467229995298543
2010-04-09,"",0.562529703878407
2010-04-10,"",0.500091929945055
2010-04-11,"",0.41707355108055
2010-04-12,"",0.496097523566065
2010-04-13,"",0.289
2010-04-14,"",0.2384
2010-04-15,"",0.2168
2010-04-16,"",0.2407
2010-04-17,"",0.1874
2010-04-18,"",0.1654
2010-04-19,"",0.168771878692399
2010-04-20,"",0.1548
2010-04-21,"",0.1182
2010-04-22,"",0.1006
2010-04-23,"",0.0948
2010-04-24,"",0.0918
2010-04-25,"",0.141788565521628
2010-04-26,"",0.433145420269455
2010-04-27,"",0.608748327566321
2010-04-28,"",0.522643254049621
2010-04-29,"",0.418419680851064
2010-04-30,"",0.351714789533561
2010-05-01,"",0.292541381805028
2010-05-02,"",0.2383
2010-05-03,"",0.229739381365522
2010-05-04,"",0.2067
2010-05-05,"",0.2138
2010-05-06,"",0.2179
2010-05-07,"",0.1824
2010-05-08,"",0.1948
2010-05-09,"",0.1735
2010-05-10,"",0.191265827432468
2010-05-11,"",0.1964
2010-05-12,"",0.252078504994833
2010-05-13,"",0.334105293926599
2010-05-14,"",0.434530071059432
2010-05-15,"",0.518603222996516
2010-05-16,"",0.455713691128149
2010-05-17,"",0.341617602591793
2010-05-18,"",0.386382830255682
2010-05-19,"",0.458680779220779
2010-05-20,"",0.461726884422111
2010-05-21,"",0.380452839506173
2010-05-22,"",0.416873797276853
2010-05-23,"",0.574649309872511
2010-05-24,"",0.505460169491525
2010-05-25,"",0.430840745894795
2010-05-26,"",0.395933463605276
2010-05-27,"",0.3359
2010-05-28,"",0.3611
2010-05-29,"",0.2832
2010-05-30,"",0.2339
