"date","remark","conc"
2021-11-29,"",0.0275
2021-11-30,"",0.017
2021-12-01,"",0.0098
2021-12-02,"",0.0169
2021-12-03,"",0.0102
2021-12-04,"",0.0084
2021-12-05,"",0.0047
2021-12-06,"",0.0261002680965147
2021-12-07,"",0.1962
2021-12-08,"",0.077
2021-12-09,"",0.0429
2021-12-10,"",0.0181
2021-12-11,"",0.404868724231358
2021-12-12,"",0.1991
2021-12-13,"",0.124088888888889
2021-12-14,"",0.0609
2022-01-13,"",0.0567
2022-01-14,"",0.0597
2022-01-15,"",0.0487
2022-01-16,"",0.0512
2022-01-17,"",0.0549
2022-01-18,"",0.0497
2022-01-19,"",0.0449
2022-01-20,"",0.0486
2022-01-21,"",0.0365
2022-01-22,"",0.031
2022-01-23,"",0.0351
2022-01-24,"",0.0406
2022-01-25,"",0.0367
2022-01-26,"",0.0349
2022-01-27,"",0.03
2022-01-28,"",0.0222
2022-01-29,"",0.0248
2022-01-30,"",0.0273
2022-02-02,"",0.434569849909286
2022-02-03,"",0.4636
2022-02-14,"",0.1672
2022-02-15,"",0.0825
2022-02-16,"",0.074
2022-02-17,"",0.328414398422091
2022-02-18,"",0.294926936026936
2022-02-19,"",0.178
2022-02-20,"",0.1035
2022-02-21,"",0.1614
2022-02-22,"",0.256303255813953
2022-02-23,"",0.234738898756661
2022-02-24,"",0.1045
2022-02-25,"",0.078
2022-02-26,"",0.082
2022-02-27,"",0.0759
2022-02-28,"",0.1087
2022-03-01,"",0.0969
2022-03-02,"",0.0738
2022-03-03,"",0.0591
2022-03-04,"",0.0413
2022-03-05,"",0.0317
2022-03-06,"",0.0273
2022-03-07,"",0.055
2022-03-17,"",0.0046
2022-03-18,"<",1e-04
2022-03-19,"",0.1178
2022-03-20,"",0.0906
2022-03-21,"",0.0512
2022-03-22,"",0.0306
2022-03-23,"",0.317743869002285
2022-03-24,"",0.183530613718412
2022-03-25,"",0.0733
2022-03-26,"",0.0448
2022-03-27,"",0.037
2022-03-28,"",0.0211
2022-03-29,"",0.0057
2022-03-30,"",0.0062
2022-03-31,"",0.0056
2022-04-01,"",7e-04
2022-04-04,"",0.0032
2022-04-05,"",0.0032
2022-04-06,"",0.0027
2022-04-07,"",5e-04
2022-04-08,"",0.0045
2022-04-09,"",0.0029
2022-04-14,"",0.155356304176517
2022-04-15,"",0.0622
2022-04-16,"",0.0206
2022-04-17,"",0.0013
2022-04-19,"",0.0023
2022-04-20,"",0.0031
2022-04-23,"",8e-04
2022-04-24,"",0.0031
2022-04-25,"",0.0421
2022-04-26,"",0.0909
2022-04-27,"",0.0241
2022-04-28,"",0.0074
2022-04-29,"",0.001
2022-04-30,"",0.002
2022-05-01,"",8e-04
2022-05-03,"",0.0077
2022-05-04,"",0.0585
2022-05-05,"",0.0234
2022-05-06,"",0.222630898495731
2022-05-07,"",0.285931073446328
2022-05-08,"",0.134
2022-05-09,"",0.051
2022-05-10,"",0.0228
2022-05-11,"",0.0135
2022-05-12,"",0.0116
2022-05-13,"",0.0076
2022-05-14,"",0.0077
2022-05-15,"",0.0062
2022-05-16,"",0.0079
2022-05-17,"",0.0044
2022-05-18,"",0.0076
2022-05-20,"",0.0062
2022-05-21,"",0.0021
2022-05-22,"",0.0039
2022-05-23,"",0.0022
2022-05-24,"",5e-04
2022-05-25,"",2e-04
2022-05-26,"",0.112
2022-05-27,"",0.1391
2022-05-28,"",0.1056
2022-05-29,"",0.056
2022-05-30,"",0.0548
2022-05-31,"",0.0446
2022-06-01,"",0.0491
2022-06-02,"",0.0525
2022-06-03,"",0.0402
2022-06-04,"",0.0335
2022-06-05,"",0.0279
2022-06-06,"",0.009
2022-06-07,"",0.0182
2022-06-08,"",0.0092
2022-06-09,"",0.0388
2022-06-10,"",0.0199
2022-06-11,"",0.0139
2022-06-12,"",0.0873104854368932
2022-06-13,"",0.2275
2022-06-14,"",0.1048
2022-06-15,"",0.0616
2022-06-16,"",0.0509
2022-06-17,"",0.043
2022-06-18,"",0.027
2022-06-19,"",0.0183
2022-06-20,"",0.0107
2022-06-21,"",0.0064
2022-06-22,"",0.0095
2022-06-23,"",0.0108
2022-06-24,"",0.0106
2022-06-25,"",0.0079
2022-06-26,"",0.0056
2022-06-27,"",0.0144
2022-06-28,"",0.0154
2022-06-29,"",0.0161
2022-06-30,"",0.0211
2022-07-01,"",0.0278
2022-07-15,"",0.1177
2022-07-16,"",0.1076
2022-07-17,"",0.1325
2022-07-18,"",0.387246421663443
2022-07-19,"",0.218
2022-07-20,"",0.1684
2022-07-21,"",0.1397
2022-07-22,"",0.1477
2022-07-23,"",0.2154
2022-07-24,"",0.1621
2022-07-25,"",0.1762
2022-07-26,"",0.1563
2022-07-27,"",0.1469
2022-07-28,"",0.1505
2022-07-29,"",0.1567
2022-07-30,"",0.1362
2022-07-31,"",0.1282
2022-08-01,"",0.1427
2022-08-02,"",0.1407
2022-08-03,"",0.146
2022-08-04,"",0.1743
2022-08-05,"",0.5094
2022-08-06,"",0.3474
2022-08-07,"",0.2404
2022-08-08,"",0.2143
2022-08-09,"",0.2491
2022-08-10,"",0.3856
2022-08-11,"",0.2864
2022-08-12,"",0.21
2022-08-13,"",0.1403
2022-08-14,"",0.1246
2022-08-15,"",0.1404
2022-08-16,"",0.1442
2022-08-17,"",0.1591
2022-08-18,"",0.1745
2022-08-19,"",0.1852
2022-08-20,"",0.1951
2022-08-21,"",0.1988
2022-08-22,"",0.1934
2022-08-23,"",0.1865
2022-08-24,"",0.1868
2022-08-25,"",0.1927
2022-08-26,"",0.1945
2022-08-27,"",0.1957
2022-08-28,"",0.1957
2022-08-29,"",0.205
2022-08-30,"",0.2857
2022-08-31,"",0.2249
2022-09-01,"",0.2001
2022-09-02,"",0.1756
2022-09-03,"",0.184
2022-09-04,"",0.3541
2022-09-05,"",0.3818
2022-09-06,"",0.3266
2022-09-07,"",0.2598
2022-09-08,"",0.2059
2022-09-09,"",0.1718
2022-09-10,"",0.191
2022-09-11,"",0.2082
2022-09-12,"",0.334533333333333
2022-09-13,"",0.4019
2022-09-14,"",0.2481
