"date","remark","conc"
2007-10-01,"",0.0276145098039216
2007-10-02,"",0.0573
2007-10-03,"",0.0355
2007-10-04,"",0.0339
2007-10-05,"",0.0403
2007-10-06,"",0.0389
2007-10-07,"",0.0346
2007-10-08,"",0.0356333333333333
2007-10-09,"",0.0398
2007-10-10,"",0.0383
2007-10-11,"",0.0619
2007-10-12,"",0.0317
2007-10-13,"",0.0273
2007-10-14,"",0.0265
2007-10-15,"",0.0213188202247191
2007-10-16,"",0.021
2007-10-17,"",0.0206
2007-10-18,"",0.0207
2007-10-19,"",0.0226
2007-10-20,"",0.0216
2007-10-21,"",0.0184
2007-10-22,"",0.0197666666666667
2007-10-23,"",0.3437
2007-10-24,"",0.1233
2007-10-25,"",0.1222
2007-10-26,"",0.0823
2007-10-27,"",0.0663
2007-10-28,"",0.0663
2007-10-29,"",0.0540051428571429
2007-10-30,"",0.049
2007-10-31,"",0.0414
2007-11-01,"",0.0336
2007-11-02,"",0.0313
2007-11-03,"",0.0296
2007-11-04,"",0.026
2007-11-05,"",0.0206143181818182
2007-11-06,"",0.0047
2007-11-07,"",0.0119
2007-11-08,"",0.0135
2007-11-09,"",0.0082
2007-11-10,"",0.0076
2007-11-11,"",0.0087
2007-11-12,"",0.0222079889807163
2007-11-13,"",0.0451
2007-11-14,"",0.0673
2007-11-15,"",0.0996
2007-11-16,"",0.0713
2007-11-17,"",0.0522
2007-11-18,"",0.0432
2007-11-19,"",0.0310673469387755
2007-11-20,"",0.0246
2007-11-21,"",0.0206
2007-11-22,"",0.221698800239952
2007-11-23,"",0.246252344404131
2007-11-24,"",0.254797079715864
2007-11-25,"",0.1667
2007-11-26,"",0.137335229489681
2007-11-27,"",0.246024093134806
2007-11-28,"",0.24581054006474
2007-11-29,"",0.193329628318584
2007-11-30,"",0.1026
2007-12-01,"",0.0791
2007-12-02,"",0.142190304907099
2007-12-03,"",0.239337247722418
2007-12-04,"",0.239677375806738
2007-12-05,"",0.15824754732624
2007-12-06,"",0.112812751677852
2007-12-07,"",0.0793
2007-12-08,"",0.0629
2007-12-09,"",0.0607
2007-12-10,"",0.0884959848245337
2007-12-11,"",0.147584029624003
2007-12-12,"",0.229557953329052
2007-12-13,"",0.267170538348083
2007-12-14,"",0.236484084880637
2007-12-15,"",0.202779934910502
2007-12-16,"",0.1527
2007-12-17,"",0.14440799870728
2007-12-18,"",0.125
2007-12-19,"",0.1047
2007-12-20,"",0.0845
2007-12-21,"",0.0756
2007-12-22,"",0.1069
2007-12-23,"",0.1626
2007-12-24,"",0.1765
2007-12-25,"",0.1348
2007-12-26,"",0.097
2007-12-27,"",0.0858
2007-12-28,"",0.0656
2007-12-29,"",0.0927
2007-12-30,"",0.1088
2007-12-31,"",0.0745
2008-01-01,"",0.0737
2008-01-02,"",0.0526
2008-01-03,"",0.0512260587561999
2008-01-04,"",0.0451
2008-01-05,"",0.0523
2008-01-06,"",0.0825
2008-01-07,"",0.0967688998099124
2008-01-08,"",0.0992196721311475
2008-01-09,"",0.180447980643961
2008-01-10,"",0.204541236210821
2008-01-11,"",0.176122807242841
2008-01-12,"",0.148626130099228
2008-01-13,"",0.121668034849952
2008-01-14,"",0.095777796234773
2008-01-15,"",0.0807
2008-01-16,"",0.0675
2008-01-17,"",0.0573
2008-01-18,"",0.0564
2008-01-19,"",0.0521
2008-01-20,"",0.0564
2008-01-21,"",0.0485
2008-01-22,"",0.0373232712014847
2008-01-23,"",0.0393
2008-01-24,"",0.0365
2008-01-25,"",0.0364
2008-01-26,"",0.0349
2008-01-27,"",0.0354
2008-01-28,"",0.0317734741784038
2008-01-29,"",0.0343109510086455
2008-02-04,"",0.1333
2008-02-11,"",0.1222
2008-02-15,"",0.119
2008-02-16,"",0.1012
2008-02-17,"",0.1153
2008-02-18,"",0.120019530840926
2008-02-19,"",0.119226715095808
2008-02-20,"",0.10893879145685
2008-02-21,"",0.0967909090909091
2008-02-22,"",0.0747
2008-02-23,"",0.0523
2008-02-24,"",0.0503
2008-02-25,"",0.0413895454545455
2008-02-26,"",0.0384
2008-02-27,"",0.0386
2008-02-28,"",0.0362
2008-02-29,"",0.0376
2008-03-01,"",0.0371
2008-03-02,"",0.0357
2008-03-03,"",0.0956006224617603
2008-03-04,"",0.117878436018957
2008-03-05,"",0.122934956076135
2008-03-06,"",0.114216970658208
2008-03-07,"",0.0967
2008-03-08,"",0.0813
2008-03-09,"",0.0676
2008-03-10,"",0.0623631310988545
2008-03-11,"",0.0443
2008-03-12,"",0.0402
2008-03-13,"",0.0419
2008-03-14,"",0.0784691452765282
2008-03-15,"",0.0958933646812957
2008-03-16,"",0.0796898169049411
2008-03-17,"",0.0787380406461699
2008-03-18,"",0.0779253816793893
2008-03-19,"",0.0886196457326892
2008-03-20,"",0.0905845446745925
2008-03-21,"",0.0901461832974396
2008-03-22,"",0.0833001905262466
2008-03-23,"",0.0687
2008-03-24,"",0.0640633862029429
2008-03-25,"",0.0433
2008-03-26,"",0.0445
2008-03-27,"",0.0608811261131859
2008-03-28,"",0.0906642926200451
2008-03-29,"",0.0976009002770083
2008-03-30,"",0.0908017391304348
2008-03-31,"",0.0716312381522498
2008-04-01,"",0.0589628598848368
2008-04-02,"",0.0504
2008-04-03,"",0.0451
2008-04-04,"",0.0586929599563408
2008-04-05,"",0.0761459867728844
2008-04-06,"",0.0674061763153264
2008-04-07,"",0.0488829687067294
2008-04-08,"",0.0425
2008-04-09,"",0.0385
2008-04-10,"",0.0345
2008-04-11,"",0.086990272
2008-04-12,"",0.0539333466188388
2008-04-13,"",0.0468560350877193
2008-04-14,"",0.0311535254157882
2008-04-15,"",0.0305
2008-04-16,"",0.0177
2008-04-17,"",0.0195
2008-04-18,"",0.0154
2008-04-19,"",0.0091
2008-04-20,"",0.0166
2008-04-21,"",0.00792478448275862
2008-04-22,"",0.0183
2008-04-23,"",0.0087
2008-04-24,"",0.0036
2008-04-25,"",0.0169
2008-04-26,"",0.0057
2008-04-27,"",0.0039
2008-04-28,"",0.00597340986210382
2008-04-29,"",0.0238
2008-04-30,"",0.0389
2008-05-01,"",0.0295
2008-05-02,"",0.0914699471915506
2008-05-03,"",0.137703722809733
2008-05-04,"",0.10570815394651
2008-05-05,"",0.0829084395604396
2008-05-06,"",0.0684813448134481
2008-05-07,"",0.0429
2008-05-08,"",0.0770077092511013
2008-05-09,"",0.0741238982783131
2008-05-10,"",0.0533
2008-05-11,"",0.0758897064153679
2008-05-12,"",0.0799092812174115
2008-05-13,"",0.0882379687131515
2008-05-14,"",0.0809
2008-05-15,"",0.0555
2008-05-16,"",0.0556
2008-05-17,"",0.0602
2008-05-18,"",0.0616872078720787
2008-05-19,"",0.0766043945769051
2008-05-20,"",0.0558
2008-05-21,"",0.0452
2008-05-22,"",0.0377
2008-05-23,"",0.0373
2008-05-24,"",0.0353
2008-05-25,"",0.0354
2008-05-26,"",0.0286547504578755
2008-05-27,"",0.02605
2008-05-28,"",0.0221
2008-05-29,"",0.0217
2008-05-30,"",0.016
2008-05-31,"",0.113026705341068
2008-06-01,"",0.146334820259793
2008-06-02,"",0.0897434950135993
2008-06-03,"",0.114041154210028
2008-06-04,"",0.163052250661959
2008-06-05,"",0.142370433968155
2008-06-06,"",0.115541853035144
2008-06-07,"",0.0939
2008-06-08,"",0.085
2008-06-09,"",0.0808069223216234
2008-06-10,"",0.13606075619296
2008-06-11,"",0.141069496328739
2008-06-12,"",0.119543611953227
2008-06-13,"",0.0827203566878981
2008-06-14,"",0.123418037194712
2008-06-15,"",0.105295529801325
2008-06-16,"",0.100824969059406
2008-06-17,"",0.0966
2008-06-18,"",0.0825
2008-06-19,"",0.0738
2008-06-20,"",0.0697
2008-06-21,"",0.0599717381064531
2008-06-22,"",0.0750390353920888
2008-06-23,"",0.0916468525896414
2008-06-24,"",0.0972
2008-06-25,"",0.0842
2008-06-26,"",0.0718672042098116
2008-06-27,"",0.12042249646193
2008-06-28,"",0.119498270440252
2008-06-29,"",0.100639670510708
2008-06-30,"",0.0872944363711854
2008-07-01,"",0.0935
2008-07-02,"",0.0882
2008-07-03,"",0.128488940628638
2008-07-04,"",0.10397935819601
2008-07-05,"",0.0970686864813039
2008-07-06,"",0.1066
2008-07-07,"",0.0786644176885091
2008-07-08,"",0.0765
2008-07-09,"",0.106277682403433
2008-07-10,"",0.109676209677419
2008-07-11,"",0.0977
2008-07-12,"",0.0896289313640313
2008-07-13,"",0.0885351832755226
2008-07-14,"",0.140092259493671
2008-07-15,"",0.129815740408749
2008-07-16,"",0.109
2008-07-17,"",0.1026
2008-07-18,"",0.0893
2008-07-19,"",0.0841
2008-07-20,"",0.0715
2008-07-21,"",0.0719666666666667
2008-07-22,"",0.0744
2008-07-23,"",0.0684
2008-07-24,"",0.0552
2008-07-25,"",0.0434
2008-07-26,"",0.0441
2008-07-27,"",0.0379
2008-07-28,"",0.0257374677668902
2008-07-29,"",0.0316
2008-07-30,"",0.0275
2008-07-31,"",0.0224
2008-08-01,"",0.0124
2008-08-02,"",0.0156
2008-08-03,"",0.0173
2008-08-04,"",0.0179
2008-08-05,"",0.0235
2008-08-06,"",0.0229
2008-08-07,"",0.0184
2008-08-08,"",0.018
2008-08-09,"",0.0161
2008-08-10,"",0.0148
2008-08-11,"",0.0147333333333333
2008-08-12,"",0.0149
2008-08-13,"",0.0146
2008-08-14,"",0.0186
2008-08-15,"",0.0187
2008-08-16,"",0.0181
2008-08-17,"",0.0132
2008-08-18,"",0.0153140664961637
2008-08-19,"",0.0206
2008-08-20,"",0.0207
2008-08-21,"",0.0195
2008-08-22,"",0.0208
2008-08-23,"",0.0207
2008-08-24,"",0.0176
2008-08-25,"",0.024620581655481
2008-08-26,"",0.0276
2008-08-27,"",0.0215
2008-08-28,"",0.0212
2008-08-29,"",0.0205
2008-08-30,"",0.0212
2008-08-31,"",0.0274
2008-09-01,"",0.0261
2008-09-02,"",0.0240129533678756
2008-09-03,"",0.0224
2008-09-04,"",0.0226
2008-09-05,"",0.0247
2008-09-06,"",0.021
2008-09-07,"",0.0245
2008-09-08,"",0.0230281456953642
2008-09-09,"",0.0355
2008-09-10,"",0.022
2008-09-11,"",0.02
2008-09-12,"",0.0861
2008-09-13,"",0.183669072164948
2008-09-14,"",0.287552164894996
2008-09-15,"",0.245133621808741
2008-09-16,"",0.1739
2008-09-17,"",0.1175
2008-09-18,"",0.0967
2008-09-19,"",0.0828
2008-09-20,"",0.0711
2008-09-21,"",0.0652
2008-09-22,"",0.0540844720496894
2008-09-23,"",0.0466
2008-09-24,"",0.0393
2008-09-25,"",0.0348
2008-09-26,"",0.0262
2008-09-27,"",0.027
2008-09-28,"",0.0305
2008-09-29,"",0.0261
2008-09-30,"",0.0341
2008-10-01,"",0.0276
2008-10-02,"",0.0239
2008-10-03,"",0.0208
2008-10-04,"",0.0243
2008-10-05,"",0.0816
2008-10-06,"",0.0156
2008-10-07,"",0.016
2008-10-08,"",0.0328
2008-10-09,"",0.0175
2008-10-10,"",0.011
2008-10-11,"",0.0034
2008-10-12,"",0.0185
2008-10-13,"",0.0141666666666667
2008-10-14,"",0.0137
2008-10-15,"",0.0158
2008-10-16,"",0.074
2008-10-17,"",0.0207
2008-10-18,"",0.0264
2008-10-19,"",0.0181
2008-10-20,"",0.016
2008-10-21,"",0.0179
2008-10-22,"",0.0141
2008-10-23,"",0.0145
2008-10-24,"",0.0106
2008-10-25,"",0.0214
2008-10-26,"",0.0143
2008-10-27,"",0.0125864312267658
2008-10-28,"",0.0024
2008-10-29,"",0.0012
2008-10-30,"",0.0013
2008-10-31,"",0.0007
2008-11-01,"",0.0033
2008-11-02,"",0.0028
2008-11-03,"",0.0054
2008-11-04,"",0.0101
2008-11-05,"",0.0094
2008-11-06,"",0.0105
2008-11-07,"",0.0122
2008-11-08,"",0.0058
2008-11-09,"",0.006
2008-11-10,"",0.0082
2008-11-11,"",0.0062
2008-11-12,"",0.0081
2008-11-13,"",0.0342
2008-11-14,"",0.0086
2008-11-15,"",0.0872607467204844
2008-11-16,"",0.140820488385944
2008-11-17,"",0.132239529285905
2008-11-18,"",0.1205
2008-11-19,"",0.1153
2008-11-20,"",0.0995
2008-11-21,"",0.0864
2008-11-22,"",0.0816
2008-11-23,"",0.0876
2008-11-24,"",0.0859301375573155
2008-11-25,"",0.0623
2008-11-26,"",0.0625
2008-11-27,"",0.0601
2008-11-28,"",0.0641
2008-11-29,"",0.0389
2008-11-30,"",0.035
2008-12-01,"",0.0583005305039788
2008-12-02,"",0.103
2008-12-03,"",0.0988
2008-12-04,"",0.0971
2008-12-05,"",0.0841
2008-12-06,"",0.0763
2008-12-07,"",0.084
2008-12-08,"",0.079358926707037
2008-12-09,"",0.106474381920218
2008-12-10,"",0.141360572926658
2008-12-11,"",0.173673968124234
2008-12-12,"",0.14398819763396
2008-12-13,"",0.117217701961058
2008-12-14,"",0.101869972902789
2008-12-15,"",0.08178853974122
2008-12-16,"",0.1037
2008-12-17,"",0.1054
2008-12-18,"",0.0858
2008-12-19,"",0.1243
2008-12-20,"",0.1519
2008-12-21,"",0.1196
2008-12-22,"",0.119
2008-12-23,"",0.0984
2008-12-24,"",0.1508
2008-12-25,"",0.2357
2008-12-26,"",0.2113
2008-12-27,"",0.1412
2008-12-28,"",0.1289
2008-12-29,"",0.1009
2008-12-30,"",0.091
2008-12-31,"",0.0813
2009-01-01,"",0.0711
2009-01-02,"",0.0684
2009-01-03,"",0.0596
2009-01-04,"",0.052
2009-01-05,"",0.0464292505236317
2009-01-06,"",0.0476
2009-01-07,"",0.0459
2009-01-08,"",0.0444
2009-01-09,"",0.0407
2009-01-10,"",0.0398
2009-01-11,"",0.0373
2009-01-12,"",0.0369687624855431
2009-01-13,"",0.0402
2009-01-14,"",0.0383
2009-01-15,"",0.0386
2009-01-16,"",0.0339
2009-01-17,"",0.0442
2009-01-18,"",0.0417
2009-01-19,"",0.0369
2009-01-20,"",0.0357631541011965
2009-01-21,"",0.0263
2009-01-22,"",0.032
2009-01-23,"",0.0352
2009-01-24,"",0.0331
2009-01-25,"",0.0342
2009-02-14,"",0.100737244742457
2009-02-15,"",0.0854004706006768
2009-02-16,"",0.0658351294241944
2009-02-17,"",0.0446463136559412
2009-02-18,"",0.0424149146594353
2009-02-19,"",0.0430814119624597
2009-02-20,"",0.0451166420773089
2009-02-21,"",0.0468
2009-02-22,"",0.0494
2009-02-23,"",0.0385627114652432
2009-02-24,"",0.0435
2009-02-25,"",0.0423
2009-02-26,"",0.041
2009-02-27,"",0.0478942735711889
2009-02-28,"",0.0725602746792185
2009-03-01,"",0.0653015453116815
2009-03-02,"",0.0590991430454845
2009-03-03,"",0.0514
2009-03-04,"",0.0402
2009-03-05,"",0.0361
2009-03-06,"",0.0337
2009-03-07,"",0.0262
2009-03-08,"",0.125620350755339
2009-03-09,"",0.116443253118307
2009-03-10,"",0.108325890124053
2009-03-11,"",0.0958468852459016
2009-03-12,"",0.08039484277582
2009-03-13,"",0.0679419042769857
2009-03-14,"",0.0519863895216401
2009-03-15,"",0.0458
2009-03-16,"",0.0293707393662575
2009-03-17,"",0.0179
2009-03-18,"",0.0339
2009-03-19,"",0.0201
2009-03-20,"",0.0192
2009-03-21,"",0.0175
2009-03-22,"",0.0201
2009-03-23,"",0.0173927829197661
2009-03-24,"",0.0177
2009-03-25,"",0.0207
2009-03-26,"",0.0219
2009-03-27,"",0.0166
2009-03-28,"",0.0142
2009-03-29,"",0.018
2009-03-30,"",0.0156166795486165
2009-03-31,"",0.0125
2009-04-01,"",0.0117
2009-04-02,"",0.0078
2009-04-06,"",0.0184
2009-04-13,"",0.00485
2009-04-14,"",0.0351184576023392
2009-04-15,"",0.0694694117647059
2009-04-16,"",0.045751153540175
2009-04-17,"",0.0290010869565217
2009-04-18,"",0.0225
2009-04-19,"",0.0158
2009-04-20,"",0.0801516782355775
2009-04-21,"",0.0710339073658437
2009-04-22,"",0.0697841246828561
2009-04-23,"",0.0221552053824363
2009-04-24,"",0.0256
2009-04-25,"",0.0157
2009-04-26,"",0.0152
2009-04-27,"",0.00559046302695232
2009-04-28,"",0.2572
2009-04-29,"",0.0095
2009-04-30,"",0.0081
2009-05-01,"",0.152143747927032
2009-05-02,"",0.0524705619650167
2009-05-03,"",0.0331642536835362
2009-05-04,"",0.0324614035087719
2009-05-05,"",0.0308
2009-05-06,"",0.0215
2009-05-07,"",0.0285
2009-05-08,"",0.0329
2009-05-09,"",0.0241
2009-05-10,"",0.0214
2009-05-11,"",0.0132503482363514
2009-05-12,"",0.0042
2009-05-13,"",0.0019
2009-05-14,"",0.0162707097659526
2009-05-15,"",0.00460821953391717
2009-05-16,"",0.0124384306862102
2009-05-17,"",0.0061
2009-05-18,"",0.0168874186895129
2009-05-19,"",0.0285
2009-05-20,"",0.0273
2009-05-21,"",0.0268
2009-05-22,"",0.0265
2009-05-23,"",0.0216
2009-05-24,"",0.0112
2009-05-25,"",0.0250666666666667
2009-05-26,"",0.3118
2009-05-27,"",0.0658612228762189
2009-05-28,"",0.152497607655502
2009-05-29,"",0.152123196881092
2009-05-30,"",0.123744339410308
2009-05-31,"",0.0950011133119323
2009-06-01,"",0.0766891225908651
2009-06-02,"",0.099840232312566
2009-06-03,"",0.103985086811544
2009-06-04,"",0.0818569809500844
2009-06-05,"",0.0687542216078265
2009-06-06,"",0.0637
2009-06-07,"",0.0637
2009-06-08,"",0.0649812132352941
2009-06-09,"",0.071
2009-06-10,"",0.0711
2009-06-11,"",0.0672
2009-06-12,"",0.0691
2009-06-13,"",0.0591
2009-06-14,"",0.0501
2009-06-15,"",0.0490441988950276
2009-06-16,"",0.0459
2009-06-17,"",0.0479
2009-06-18,"",0.0396
2009-06-19,"",0.0555672818791946
2009-06-20,"",0.154917199627445
2009-06-21,"",0.122836630412477
2009-06-22,"",0.101861779022471
2009-06-23,"",0.0914
2009-06-24,"",0.085
2009-06-25,"",0.0846
2009-06-26,"",0.0850239974993302
2009-06-27,"",0.0880781320880587
2009-06-28,"",0.0838101486836721
2009-06-29,"",0.0806794069551946
2009-06-30,"",0.0789
2009-07-01,"",0.0768
2009-07-02,"",0.0704
2009-07-03,"",0.0718
2009-07-04,"",0.0623
2009-07-05,"",0.0557
2009-07-06,"",0.0517800433839479
2009-07-07,"",0.0526
2009-07-08,"",0.0454
2009-07-09,"",0.0257
2009-07-10,"",0.0135
2009-07-11,"",0.2222
2009-07-12,"",0.0045
2009-07-13,"",0.0288050583657588
2009-07-14,"",0.0215
2009-07-15,"",0.0166
2009-07-16,"",0.0046
2009-07-17,"",0.0029
2009-07-20,"",0.009268
2009-07-21,"",0.0247
2009-07-22,"",0.024
2009-07-23,"",0.0989
2009-07-24,"",0.0470461538461538
2009-07-25,"",0.0423318526543879
2009-07-26,"",0.0768
2009-07-27,"",0.0488321016166282
2009-07-28,"",0.0584
2009-07-29,"",0.0554
2009-07-30,"",0.0514
2009-07-31,"",0.0574
2009-08-01,"",0.0895634042553191
2009-08-02,"",0.102674117647059
2009-08-03,"",0.112250648021828
2009-08-04,"",0.1042
2009-08-05,"",0.0817
2009-08-06,"",0.0622
2009-08-07,"",0.0507
2009-08-08,"",0.0442
2009-08-09,"",0.0472
2009-08-10,"",0.0501
2009-08-11,"",0.053
2009-08-12,"",0.0489
2009-08-13,"",0.043
2009-08-14,"",0.0433
2010-02-09,"",0.0329
2010-02-10,"",0.0378
2010-02-11,"",0.0325
2010-02-12,"",0.0348
2010-02-13,"",0.0353
2010-02-14,"",0.0278
2010-02-15,"",0.0336943063352045
2010-02-16,"",0.0297
2010-02-17,"",0.037
2010-02-18,"",0.0321
2010-02-19,"",0.0314
2010-02-20,"",0.037
2010-02-21,"",0.038
2010-02-22,"",0.0313422360248447
2010-02-23,"",0.0514
2010-02-24,"",0.0653
2010-02-25,"",0.0659
2010-02-26,"",0.0592
2010-02-27,"",0.0499
2010-02-28,"",0.0448
2010-03-01,"",0.0413333333333333
2010-03-02,"",0.0372
2010-03-03,"",0.0411
2010-03-04,"",0.0361
2010-03-05,"",0.0359
2010-03-06,"",0.0305
2010-03-07,"",0.033
2010-03-08,"",0.0459955835402625
2010-03-09,"",0.118795419374807
2010-03-10,"",0.155028403679064
2010-03-11,"",0.194498657718121
2010-03-12,"",0.17578109517601
2010-03-13,"",0.145545958738948
2010-03-14,"",0.142308564631245
2010-03-15,"",0.13815888947135
2010-03-16,"",0.0970857142857143
2010-03-17,"",0.095
2010-03-18,"",0.0775
2010-03-19,"",0.0741
2010-03-20,"",0.0638
2010-03-21,"",0.05
2010-03-22,"",0.0406292833497361
2010-03-23,"",0.1229
2010-03-24,"",0.0903
2010-03-25,"",0.0875
2010-03-26,"",0.0618
2010-03-29,"",0.141983340797134
2010-03-30,"",0.0870279775402224
2010-03-31,"",0.256064459161148
2010-04-01,"",0.1085
2010-04-02,"",0.0655
2010-04-03,"",0.0553
2010-04-04,"",0.0471
2010-04-05,"",0.0352393922111781
2010-04-06,"",0.0395
2010-04-07,"",0.0305
2010-04-08,"",0.0557515062454078
2010-04-09,"",0.062125860513085
2010-04-10,"",0.298714806505889
2010-04-11,"",0.0937
2010-04-12,"",0.0618619016564497
2010-04-13,"",0.036
2010-04-14,"",0.0277
2010-04-15,"",0.0171
2010-04-16,"",0.0143
2010-04-17,"",0.0111
2010-04-18,"",0.0072
2010-04-19,"",0.00798577745025792
2010-04-20,"",0.0137
2010-04-21,"",0.0158
2010-04-22,"",0.0149
2010-04-23,"",0.0169
2010-04-24,"",0.0133
2010-04-25,"",0.0159
2010-04-26,"",0.243368999814666
2010-04-27,"",0.189932141536185
2010-04-28,"",0.194905344004131
2010-04-29,"",0.114386826133524
2010-04-30,"",0.0777
2010-05-01,"",0.066
2010-05-02,"",0.0488
2010-05-03,"",0.052808925158065
2010-05-04,"",0.0493
2010-05-05,"",0.0365
2010-05-06,"",0.0372
2010-05-07,"",0.0255
2010-05-08,"",0.0566732296650718
2010-05-09,"",0.0997833860436646
2010-05-10,"",0.0541430511476862
2010-05-11,"",0.114082684160175
2010-05-12,"",0.157664204719583
2010-05-13,"",0.141790444145357
2010-05-14,"",0.121579592430859
2010-05-15,"",0.117736774699425
2010-05-16,"",0.103882597289025
2010-05-17,"",0.0843532809336668
2010-05-18,"",0.153494626865672
2010-05-19,"",0.13426690821256
2010-05-20,"",0.103066819221968
2010-05-21,"",0.0973500424328147
2010-05-22,"",0.110995188706425
2010-05-23,"",0.110069668246445
2010-05-24,"",0.0876165619946599
2010-05-25,"",0.0828
2010-05-26,"",0.0754
2010-05-27,"",0.0759
2010-05-28,"",0.0738
2010-05-29,"",0.0682
2010-05-30,"",0.0531
2010-05-31,"",0.0643340226228349
2010-06-01,"",0.111519405628813
2010-06-02,"",0.124251180161339
2010-06-03,"",0.125905595542141
2010-06-04,"",0.107403106914408
2010-06-05,"",0.121858313600329
2010-06-06,"",0.150938776796974
2010-06-07,"",0.129515456306613
2010-06-08,"",0.131632996091055
2010-06-09,"",0.123124305555556
2010-06-10,"",0.134906422587651
2010-06-11,"",0.118312952534191
2010-06-12,"",0.0918
2010-06-13,"",0.0839
2010-06-14,"",0.10897542693764
2010-06-15,"",0.0878692307692308
2010-06-16,"",0.0792312056737589
2010-06-17,"",0.0759
2010-06-18,"",0.0732
2010-06-19,"",0.0763
2010-06-20,"",0.1023
2010-06-21,"",0.0789532937097573
2010-06-22,"",0.0882
2010-06-23,"",0.164323398776955
2010-06-24,"",0.187669834917459
2010-06-25,"",0.164049436654982
2010-06-26,"",0.121540159453303
2010-06-27,"",0.0995505739795918
2010-06-28,"",0.200448106940539
2010-06-29,"",0.201154360208584
2010-06-30,"",0.200675912454931
2010-07-01,"",0.157448613595707
2010-07-02,"",0.103411171749599
2010-07-03,"",0.0911
2010-07-04,"",0.0886
2010-07-05,"",0.087461441307578
2010-07-06,"",0.0822327405857741
2010-07-07,"",0.0783
2010-07-08,"",0.0727
2010-07-09,"",0.0747
2010-07-10,"",0.0626
2010-07-11,"",0.0252
2010-07-12,"",0.0328465753424658
2010-07-13,"",0.0963
2010-07-14,"",0.098
2010-07-15,"",0.1018
2010-07-16,"",0.0988
2010-07-17,"",0.074
2010-07-18,"",0.07
2010-07-19,"",0.0758022900763359
2010-07-20,"",0.0939
2010-07-21,"",0.0893
2010-07-22,"",0.0849
2010-07-24,"",0.0916
2010-07-25,"",0.1826
2010-07-26,"",0.165197819073429
2010-07-27,"",0.1464
2010-07-28,"",0.1385
2010-07-29,"",0.1289
2010-07-30,"",0.1287
2010-07-31,"",0.1097
2010-08-01,"",0.1044
2010-08-02,"",0.0981153645833333
2010-08-03,"",0.0928
2010-08-04,"",0.1002
2010-08-05,"",0.1397
2010-08-06,"",0.204596411505669
2010-08-07,"",0.164574833259226
2010-08-08,"",0.1443
2010-08-09,"",0.182951081530782
2010-08-10,"",0.1611
2010-08-11,"",0.1448
2010-08-12,"",0.138
2010-08-13,"",0.1334
2010-08-14,"",0.1266
2010-08-15,"",0.1275
2010-08-16,"",0.1338
2010-08-17,"",0.1346
2010-08-18,"",0.1326
2010-08-19,"",0.1304
2010-08-20,"",0.1164
2010-08-21,"",0.1152
2010-08-22,"",0.301
2010-08-23,"",0.390521622736886
2010-08-24,"",0.78
2010-08-25,"",0.4104
2010-08-26,"",0.2903
2010-08-27,"",0.2315
2010-08-28,"",0.1988
2010-08-29,"",0.1684
2010-08-30,"",0.167766666666667
2010-08-31,"",0.1526
2010-09-01,"",0.1439
2010-09-02,"",0.1418
2010-09-03,"",0.1284
2010-09-04,"",0.1118
2010-09-05,"",0.1017
2010-09-06,"",0.0857
2010-09-07,"",0.0840939393939394
2010-09-08,"",0.0675
2010-09-09,"",0.0617
2010-09-10,"",0.0555
2010-09-11,"",0.0447
2010-09-12,"",0.0491
2010-09-13,"",0.0514743190661478
2010-09-14,"",0.0606
2010-09-15,"",0.0618
2010-09-16,"",0.055
2010-09-17,"",0.0566
2010-09-18,"",0.0518
2010-09-19,"",0.0484
2010-09-20,"",0.0538535816618911
2010-09-21,"",0.0601
2010-09-22,"",0.0607
2010-09-23,"",0.0629
2010-09-24,"",0.0656
2010-09-25,"",0.0641
2010-09-26,"",0.059
2010-09-27,"",0.0513599236641221
2010-09-28,"",0.0691
2010-09-29,"",0.2007
2010-09-30,"",0.2011
2010-10-01,"",0.1399
2010-10-02,"",0.1103
2010-10-03,"",0.1044
2010-10-04,"",0.11588194017333
2010-10-05,"",0.1393
2010-10-06,"",0.1948
2010-10-07,"",0.2343
2010-10-08,"",0.1841
2010-10-09,"",0.1498
2010-10-10,"",0.1256
2010-10-11,"",0.117623644251627
2010-10-12,"",0.1134
2010-10-13,"",0.1011
2010-10-14,"",0.0931
2010-10-15,"",0.0895
2010-10-16,"",0.0848
2010-10-17,"",0.0861
2010-10-18,"",0.0913103225806452
2010-10-19,"",0.0798
2010-10-20,"",0.0766
2010-10-21,"",0.0721
2010-10-22,"",0.0667
2010-10-23,"",0.0576
2010-10-24,"",0.0546
2010-10-25,"",0.0575106628242075
2010-10-26,"",0.0636
2010-10-27,"",0.0763
2010-10-28,"",0.0807
2010-10-29,"",0.1192
2010-10-30,"",0.1059
2010-10-31,"",0.0893
2010-11-01,"",0.077386389360498
2010-11-02,"",0.0701
2010-11-03,"",0.0637
2010-11-04,"",0.0542
2010-11-05,"",0.0492
2010-11-06,"",0.0432
2010-11-07,"",0.0368
2010-11-08,"",0.0353666666666667
2010-11-09,"",0.0375
2010-11-10,"",0.0381
2010-11-11,"",0.043
2010-11-12,"",0.0444
2010-11-13,"",0.0391
2010-11-14,"",0.0369
2010-11-15,"",0.0349713656387665
2010-11-16,"",0.0335
2010-11-17,"",0.0444
2010-11-18,"",0.1211
2010-11-19,"",0.0738
2010-11-20,"",0.0573
2010-11-21,"",0.0583
2010-11-22,"",0.0644572968118545
